,RLL_HOME_+/-,RLL_HOME_3P,RLL_HOME_3P%,RLL_HOME_3PA,RLL_HOME_3PAr,RLL_HOME_AST,RLL_HOME_AST%,RLL_HOME_BLK,RLL_HOME_BLK%,RLL_HOME_DRB,RLL_HOME_DRB%,RLL_HOME_DRtg,RLL_HOME_FG,RLL_HOME_FG%,RLL_HOME_FGA,RLL_HOME_FT,RLL_HOME_FT%,RLL_HOME_FTA,RLL_HOME_FTr,RLL_HOME_MP,RLL_HOME_ORB,RLL_HOME_ORB%,RLL_HOME_ORtg,RLL_HOME_PF,RLL_HOME_PTS,RLL_HOME_STL,RLL_HOME_STL%,RLL_HOME_TOV,RLL_HOME_TOV%,RLL_HOME_TRB,RLL_HOME_TRB%,RLL_HOME_TS%,RLL_HOME_USG%,RLL_HOME_eFG%,RLL_VISITOR_+/-,RLL_VISITOR_3P,RLL_VISITOR_3P%,RLL_VISITOR_3PA,RLL_VISITOR_3PAr,RLL_VISITOR_AST,RLL_VISITOR_AST%,RLL_VISITOR_BLK,RLL_VISITOR_BLK%,RLL_VISITOR_DRB,RLL_VISITOR_DRB%,RLL_VISITOR_DRtg,RLL_VISITOR_FG,RLL_VISITOR_FG%,RLL_VISITOR_FGA,RLL_VISITOR_FT,RLL_VISITOR_FT%,RLL_VISITOR_FTA,RLL_VISITOR_FTr,RLL_VISITOR_MP,RLL_VISITOR_ORB,RLL_VISITOR_ORB%,RLL_VISITOR_ORtg,RLL_VISITOR_PF,RLL_VISITOR_PTS,RLL_VISITOR_STL,RLL_VISITOR_STL%,RLL_VISITOR_TOV,RLL_VISITOR_TOV%,RLL_VISITOR_TRB,RLL_VISITOR_TRB%,RLL_VISITOR_TS%,RLL_VISITOR_USG%,RLL_VISITOR_eFG%,DATE,START,VISITOR,PTS,HOME,PTS.1,ATTEND,DAY_OF_WEEK,LABEL,YEAR
20,,4.520679644825557,0.26539100262763615,16.06287491451263,0.2011471631165938,18.64541431602948,54.54385991378613,6.305666847948581,10.676333601464306,33.236481502590976,79.63536072417392,91.49604870901264,33.83164877235063,0.4208501380768663,82.4235766634045,18.665416009379143,0.7574904478310147,24.095469092365278,0.3041798882343465,240.0,13.224350789701226,30.79328674211112,101.32884548012909,21.272014893367846,90.84939319890597,8.753683581790764,9.74055811976487,14.248760376108077,13.579445804587158,46.4608322922922,55.02871970099724,0.49973584077731015,99.99999999999999,0.44837942397554414,,9.489688835308328,0.3645633518791454,28.059034263991016,0.32209006988579875,22.360766295376436,62.26517655979264,4.530132089123526,6.903613682023934,32.016411970286654,69.99109176151009,104.08807326523633,35.97633717137753,0.42036550317532,86.0893903291381,18.046429179186145,0.7888438370605068,23.217098668249523,0.2803710804994479,251.14718224373053,9.860093634639078,20.688876908811128,100.09417895642785,23.898661203974928,99.48879235724954,8.543080701492105,8.648757478605832,15.48827288296761,13.88958677232858,41.87650560492575,44.95658275516487,0.5173685380756181,99.99999999999999,0.475974797053713,2009-10-30,7:00p,New York Knicks,100.0,Charlotte Hornets,102.0,18624.0,5,1,2010
21,,3.064787057504459,0.2135281769748981,12.093205785200357,0.15188270065818826,15.086222770160788,42.365966577763295,4.853205925912977,9.271489668659097,29.899173143216906,74.87507473599742,102.21388135767094,34.65868603098803,0.4374706526065922,82.4235766634045,18.084140848585275,0.7310214119074393,24.441608760461868,0.31476476857626606,240.0,14.351183342674162,34.175734627648566,107.10030031323707,19.66627020656278,90.46629996806578,6.669247611869013,7.903422209189488,11.922817158101738,11.679809331378104,44.250356485891075,54.558857766365804,0.5045257862272918,99.99999999999999,0.4564464232304551,,3.9213680733404526,0.27027760337128376,14.214684691924319,0.17395541019952876,17.092559645095253,48.754646082394245,7.52134159421622,11.92330119133604,31.273833383472965,73.93199990921686,103.75144895887574,35.381055604698304,0.4278903554021515,82.81084190982867,19.20937062280112,0.7824429970059061,24.021962599377606,0.29613466655919,240.0,10.140197464096598,24.03461466626226,100.68821230806464,22.382036985234524,93.8928499055382,8.648770880046277,9.2119158350067,13.678938822696594,12.755418320412575,41.414030847569556,49.001388482695006,0.5037319625967056,99.99999999999999,0.45212592168424104,2009-10-30,8:00p,Oklahoma City Thunder,91.0,Detroit Pistons,83.0,22076.0,5,0,2010
22,,6.120443706897949,0.3208908468552292,20.030067064024323,0.24010220304399146,19.381684661239717,53.32682176486554,8.966572749737079,13.319893977114722,34.63411455709577,73.10540381269496,102.1077211563166,36.11973550162463,0.4331788128891191,82.4235766634045,22.20347740171499,0.744823027812325,29.906836763228913,0.36022943234280336,240.0,12.005771766574446,25.388552773647685,104.08973550324431,24.995287411979746,100.56339211186221,8.560845772834254,8.829558753512286,13.068614876528136,11.719931293668285,46.63988632367022,49.42592421078292,0.5201916380640622,99.99999999999999,0.4704732001977649,,7.286249638854056,0.4147052176899894,18.219008404637595,0.22776560341619206,18.31531460253292,50.34494199862483,5.100722158364703,8.285056459231082,30.557547324404588,69.97412265397777,114.15784122227282,36.10488828244447,0.45671077152131734,79.43495968244743,19.985460878850144,0.7515469314623779,26.55269879059316,0.33221989499493165,240.0,11.098013112603482,26.70925273980503,109.91225784985554,25.84731411994879,99.48148708259313,4.840047970706234,5.324213080324192,11.93485566745479,11.758898620614271,41.65556043700808,49.1302061081068,0.5477067187727677,99.99999999999999,0.5032768440423053,2009-10-30,8:00p,Miami Heat,96.0,Indiana Pacers,83.0,18165.0,5,0,2010
23,,7.486581475371725,0.3782518492652677,20.025379505732015,0.23431734523302877,26.948306056386222,65.17734306192969,5.276481499664217,7.932820467130075,32.19352680413975,69.76158915243293,104.16605432416414,41.23320725961398,0.4735432923781116,82.4235766634045,13.786189023786548,0.7361721621447288,18.511110465548548,0.2150758958179151,240.0,11.576648891648752,28.155009760934114,109.908800337,22.972924714590082,103.73918501838625,7.7108177061428895,8.073564783143867,13.92805442937344,12.830146898325472,43.7701756957885,50.00116544545381,0.5455753318923119,99.99999999999999,0.5169983720304043,,6.59264312562321,0.34731037231455264,18.56245677303188,0.2218167016695174,22.540925667010328,60.64916592265908,6.606058942446942,10.181278353467144,34.30592643346979,74.677468190477,100.90389399263782,37.12823494552716,0.4438060866418863,83.49006501644567,18.04971778112788,0.7968014813171556,22.628515445467126,0.2717640194689213,247.1402157431851,10.220983080039764,23.817866893821574,105.25648446216931,19.46449529687369,98.89883079780542,8.004060516787636,8.578630402828026,12.955366945127167,12.061176472659735,44.52690951350955,49.99859996783312,0.529374981613494,99.99999999999999,0.4833313847616987,2009-10-30,10:30p,Dallas Mavericks,94.0,Los Angeles Lakers,80.0,18997.0,5,0,2010
24,,2.8196946007508163,0.24314656903882134,11.351116874506218,0.1411350058743508,19.22089714838696,49.249212263831474,4.582796436526436,7.327366782378491,30.017634419567962,73.8914041158099,104.06726340264879,38.42262015358269,0.47859799453753166,82.4235766634045,21.2055378565618,0.7772353832387965,27.470360113458835,0.344225985820941,240.0,13.073391896760617,32.47489457667399,108.71436203945036,20.608482862164,100.870472764478,8.514447588515658,9.202960201361673,15.561881879841138,14.354973043747048,43.09102631632858,53.06091406447081,0.5452207961714974,99.99999999999999,0.49576314973187297,,9.80566173960972,0.4456265356461754,22.385060558103305,0.27507049650016746,21.209586201071662,53.22109546466338,4.193781817321088,7.172670407961838,27.936730058084596,74.58184147833708,120.41776775592243,39.6578216534789,0.4871136526781134,81.9533049838378,17.427356714269976,0.7621327414718182,23.00384065359795,0.2830830513642487,240.0,10.56389653775775,25.574279617867532,117.39012438510032,24.676828967191206,106.54866176083749,5.163715673747431,5.672251730989413,11.36343793229853,10.936570056792615,38.50062659584234,49.30911222501306,0.5815795261797384,99.99999999999999,0.5479488652385622,2009-10-30,8:00p,Toronto Raptors,107.0,Memphis Grizzlies,115.0,10563.0,5,1,2010
25,,3.555602141142592,0.258675860712409,14.013764602471312,0.17138685602714668,17.204419548537206,48.83756109376838,3.798431850546811,6.214912453131764,31.026675469269385,74.17824522524958,106.26190915016187,35.03237561777533,0.43184776106947476,82.4235766634045,11.677031426979788,0.7222492989305395,16.74887531098184,0.2023720331995326,240.0,10.008606329954208,22.30363631399814,91.82251946978012,18.208810527874608,85.29738480367301,7.939337869709333,8.538342505254104,16.411725062212383,15.705809489076016,41.0352817992236,47.8307718511284,0.4825946044117301,99.99999999999999,0.4537684314410093,,8.485655411089061,0.5044119137707455,17.198901435393942,0.22506193864629273,18.891643400733763,50.723045372167554,4.6236643258497825,7.433561687653393,33.05833781754295,76.80941618149313,101.77863065035646,37.15046027284172,0.48599538189551655,76.63106141682795,19.20238856446903,0.7512174822284771,25.75627612250066,0.3399808653271419,240.0,8.217242047443193,21.23885074568524,110.10977116403816,21.506308874250443,101.98896452124154,8.364511915386675,8.993397832494528,14.443006112177928,14.11734412570401,41.27557986498614,50.717719830597076,0.5802041353983552,99.99999999999999,0.5413907411455633,2009-10-30,8:00p,Cleveland Cavaliers,104.0,Minnesota Timberwolves,87.0,19356.0,5,0,2010
26,,3.453216062068211,0.24699588279039628,14.17855636722438,0.1734187114073773,15.318110315477577,47.0084642167078,4.1381972234916,6.8514632237105895,32.09158205481674,78.75814690302033,105.75115680547691,32.68508454504138,0.40097852131819234,82.4235766634045,18.476956881421042,0.7725668196398783,23.38417319609863,0.2845131883034536,240.0,11.62524166642778,24.213456279886667,93.6310146453983,20.97373984991851,87.300342033572,6.529003819927987,6.964365493572268,15.230935791802217,14.352241914485427,43.716823721244516,49.53966845940192,0.47515915845472234,99.99999999999999,0.42252896730886275,,10.210269735134478,0.35686692735592196,27.837013216360507,0.35503760798819045,19.06964877112797,59.445315171540884,4.671189578835862,7.547836327711572,28.694931769091237,76.75864143698404,105.27196344982261,32.115173354216594,0.41237358568695004,77.62148038753382,20.126243036359238,0.7072764923745447,27.49220028377465,0.356905867264136,240.0,10.887029854983124,24.925116467044642,106.19317622269855,21.337602482655008,94.56685947992689,7.721159691803016,8.661827404529735,13.078254974286596,12.824033351103337,39.58196162407437,48.4651699087795,0.5230600686504684,99.99999999999999,0.47709426304417646,2009-10-30,8:00p,Orlando Magic,95.0,Brooklyn Nets,85.0,17525.0,5,0,2010
27,,7.6196803345902895,0.3670818577179464,20.73300886302557,0.2438982128100961,22.224707778394873,59.62412201274135,3.8016206472974807,5.892807796488251,31.258433758818956,70.25746017143693,109.23831971032682,37.52268328368452,0.4406593746297498,82.4235766634045,17.32789420156541,0.7667064441143946,22.174728320434458,0.26225237990277417,247.62400070909518,14.317358874616069,31.55580281312511,108.88373076622221,22.258082252069293,99.99294110352474,7.704687284588918,8.307634762289588,14.022061958701926,12.760977961108264,45.575792633435015,50.81502791415743,0.5260402995700436,99.99999999999999,0.4846285271901797,,7.382186389430859,0.3934555288482317,19.02561987062643,0.23249806624407332,19.64047747435925,52.6128867262782,3.27314196203533,5.168232876818251,29.187906744397626,73.16282662578308,116.0108714144546,37.432908903470214,0.45962528693229054,82.17646680116215,17.490916769300124,0.7179203638934142,24.244381588205158,0.30643312545068263,240.0,13.08541060771761,29.63161691585846,108.82373495710696,23.939350244795506,99.73892096567138,7.19219441056263,7.870745526701514,14.520837815283372,13.521661076383808,42.27331735211525,50.91175315324578,0.5425479379938002,99.99999999999999,0.5055842454548227,2009-10-30,8:00p,Sacramento Kings,92.0,New Orleans Pelicans,97.0,17306.0,5,1,2010
28,,5.4224544526700535,0.32840344934892396,16.439693316151878,0.21350665685453735,20.062411452485463,57.14674615293798,5.7398141088263,9.8779218896251,25.72599657075295,72.19979892671522,115.39896885733735,35.23286734769252,0.456166100651366,82.4235766634045,15.751707623806148,0.7331028401508617,21.506011298065804,0.2792446572096091,240.0,9.971009947431979,24.661894589776214,102.6166134752223,18.56868172416024,91.63989677186123,8.135117712572976,9.11481143135311,14.540763347467525,14.344080825769163,35.697006518184935,46.89869666701154,0.5277385200013526,99.99999999999999,0.49145854614278833,,6.911584945107308,0.32549331506130913,21.404271989927476,0.245970615064704,21.582963124328355,58.38974701050702,3.793273413708972,6.034564240924251,31.911968176155668,73.04211067934864,99.0733492704652,36.85473746732991,0.4247703836001866,86.97015722129575,11.979135084390084,0.6769047507886015,16.98735649840117,0.19757374147118745,242.8615770964537,10.430105941840987,22.19976165447077,97.98699897987326,22.641075493000482,92.60019496415723,8.04511578735923,8.540984854696738,13.292889389307206,12.240584078378749,42.34207411799665,46.70995136278456,0.4912114665898635,99.99999999999999,0.46463000370216845,2009-10-30,7:00p,Milwaukee Bucks,86.0,Philadelphia 76ers,99.0,14638.0,5,1,2010
29,,11.256085519413753,0.484325587209228,23.538813742805466,0.2886535561036518,23.580584804477,55.70584168703298,4.664982695199252,6.478946225352108,29.20049394667251,66.20545554228535,112.77184839756282,42.08875534552021,0.5173315158035505,82.4235766634045,20.9345268579211,0.7932145340679873,26.234252914847062,0.32243248575603306,240.0,12.072625819198953,31.328265336196548,125.89635215225505,19.802172796300184,116.36812306837531,5.532359304480579,5.97632828530082,13.836520741565904,12.935901277627817,41.27311976587146,49.978795161580884,0.6269656092783849,99.99999999999999,0.5865595537505377,,6.56446365540658,0.3480781253960993,18.54022789376442,0.2178077324665501,20.20062687249526,48.45317560619731,4.193186636268947,6.213064383324064,29.550956330281117,70.32488460178237,113.37532947038248,42.116605105845686,0.49498771789892987,85.4147080463984,17.699277709648342,0.7313674284963733,24.31348723998388,0.28554624355903824,240.0,7.456834038483809,18.52847126034198,108.10868550715531,22.96787147232621,108.4969515767463,8.91330084471154,8.85876938983806,14.817712958013812,13.313134771439643,37.00779036876492,45.323578487622825,0.5661298832751906,99.99999999999999,0.5336397390518586,2009-10-30,10:00p,Golden State Warriors,101.0,Phoenix Suns,123.0,18422.0,5,1,2010
30,,2.860040378469286,0.2710835976210368,10.295124314321242,0.135049495930574,23.088104548806186,61.317632323499836,5.0679642088405465,8.082688854987424,29.153714652284275,71.68737202728376,110.97830562348479,37.927901004396496,0.4922176406001609,82.4235766634045,23.05559239456323,0.7654570670671967,29.983245600972662,0.39340272137957844,242.8615770964537,10.181106215894678,26.62539361888591,112.09952942093778,22.809536672803407,101.77143478182552,7.471514347403016,8.212992411901936,14.582838682458847,13.92016009990099,39.33482086817896,49.259144721323146,0.5648938717926082,99.99999999999999,0.5111302650389521,,4.995776367247968,0.36253291660178866,13.705428372192502,0.17660842187218048,20.57256217448109,53.94827894673006,6.7914101976372825,9.913864396139482,31.78076460051715,68.84413197843902,107.9600075690864,37.53618242533131,0.4866292324508258,77.82172219145326,19.99492413099762,0.7342314725420865,27.218988786078626,0.3588462550479072,240.0,8.452347184197174,20.658026458375268,108.06014864793893,22.98083229546023,100.06306534890821,7.489789328196298,8.06647630270339,12.709883396519794,12.30270943341582,40.23311178471433,46.62802250583709,0.5594945632393022,99.99999999999999,0.5187385379626152,2009-10-30,9:00p,Los Angeles Clippers,98.0,Utah Jazz,111.0,19911.0,5,1,2010
31,,8.961052329380973,0.46981205215238575,19.617369170395214,0.2575808187505601,24.136961732586634,63.995856328713536,6.208567525416816,10.053523782789714,29.890206770147813,75.48356455059213,103.67880735806241,37.809206451859545,0.5034372165980245,82.4235766634045,14.332887988041358,0.696206780022365,20.437369776870625,0.26672236979875336,240.0,8.234388216014134,21.82142588440981,112.66505801893096,20.205675081137002,98.9123532211414,7.106776872177672,8.143427573445077,12.614107429299992,13.213437324679399,38.12459498616195,49.598687387839576,0.5878439061031286,99.99999999999999,0.5629905930528685,,6.1052364925374665,0.3425400201380733,17.5841335777991,0.24267729109944156,19.34653931034216,61.80832606334229,2.5230755831936973,4.492164141503608,26.138836094302988,73.03726755151959,107.56741991422302,31.433849888773832,0.44349193718856006,71.29110318057582,15.597186708115563,0.6708595306163353,23.733928373973754,0.3469600315809484,240.0,9.705592223135696,24.766262508383743,98.93586060074497,18.769589847630897,84.57012297820069,7.464519265505869,8.65617738414901,16.078379594820273,16.465334297757753,35.844428317438684,48.611900297089875,0.5178022426235341,99.99999999999999,0.48486125374115174,2009-10-31,7:30p,Charlotte Hornets,79.0,Cleveland Cavaliers,90.0,20562.0,6,1,2010
32,,6.352362719631625,0.30410262475371175,21.034516002701835,0.24114021710467484,23.347905688357496,57.01701694826151,5.334873424112408,7.046260222832646,31.821068152396407,76.06659281193198,105.6072683000614,40.77463542328611,0.4708333431185765,82.4235766634045,14.881804562755008,0.7349479127298357,20.18421573837402,0.23480320898522167,245.57359112186526,12.842296220170569,28.42252589659005,107.7985402927839,22.177373049202114,102.78343812895885,5.4341801485151935,5.730280921589991,14.17417775139623,12.854030119030226,44.66336437256698,51.3156358286178,0.5378858080598484,99.99999999999999,0.507385673573406,,6.928531294940071,0.3498633243226986,19.324994511468812,0.26521054838710123,18.744327366301366,55.81045094413488,5.650235054726102,8.758493602239355,32.69126998164398,74.3874079078845,94.99395377351263,32.835064104468294,0.44379467030031616,74.05458765433845,18.249572494645268,0.8072953958304737,22.795280341571416,0.3112541914831716,242.42227271651362,10.446999962464789,26.73269109738027,105.18151886390706,22.213023658121767,90.84823199852192,5.931340281540081,6.829225523177208,14.832630502584038,15.007543403657435,43.13826994410877,52.65991133736484,0.543220528887118,99.99999999999999,0.4914902772864749,2009-10-31,8:30p,Portland Trail Blazers,107.0,Houston Rockets,111.0,18100.0,6,1,2010
33,,5.490040051887996,0.29923619634256887,18.403204445490793,0.23998096786957185,23.90428508161987,70.72399077270217,6.986545359104079,10.122907452913802,29.278704586759833,72.17252983199003,107.14839224299504,33.83500943965483,0.4409599235063759,82.4235766634045,18.88753707851535,0.7250691781503539,25.8688002033521,0.337830250966807,240.0,10.878762371829607,26.18619804179263,100.38830747972932,20.135235138005577,92.04759600971302,6.932642676937396,7.513949896672273,15.970637897733251,15.388451936658555,40.15746695858944,48.81352368699123,0.5216503280080679,99.99999999999999,0.47675976024715744,,6.59264312562321,0.34731037231455264,18.56245677303188,0.2218167016695174,22.540925667010328,60.64916592265908,6.606058942446942,10.181278353467144,34.30592643346979,74.677468190477,100.90389399263782,37.12823494552716,0.4438060866418863,83.49006501644567,18.04971778112788,0.7968014813171556,22.628515445467126,0.2717640194689213,247.1402157431851,10.220983080039764,23.817866893821574,105.25648446216931,19.46449529687369,98.89883079780542,8.004060516787636,8.578630402828026,12.955366945127167,12.061176472659735,44.52690951350955,49.99859996783312,0.529374981613494,99.99999999999999,0.4833313847616987,2009-10-31,10:30p,Dallas Mavericks,93.0,Los Angeles Clippers,84.0,13626.0,6,0,2010
34,,10.061131241675085,0.4449085805395756,22.570225611749905,0.2568824977851615,22.192330960091486,54.57863429650562,4.5417376683099535,7.1331345002498034,33.451049770973924,80.98835027564175,104.9787161285924,41.09994339897257,0.4686137080611713,82.4235766634045,15.32218561192056,0.7599472840531833,20.29320874946919,0.23261387223056892,243.38055390011343,13.669626799493027,31.326865925532037,112.3410254417201,21.883813965664086,107.5832036515408,6.434540111167724,6.718041217105658,15.24488483599952,13.63008749856979,47.12067657046695,55.14834117193592,0.5563431188456636,99.99999999999999,0.525236825909289,,5.316518580431979,0.34324885890059376,15.158894051267627,0.19717873470989136,15.80941919019502,45.75243524396623,4.187748473064584,7.282175345775695,28.332441924838445,70.16111966897064,114.20519376909355,34.81533314577153,0.45402811886327044,76.82070123219182,19.92229597397949,0.7372433284596565,27.41419812367747,0.35896123860937795,242.05040958722992,10.512132178087832,26.0182609241664,105.72517734737998,26.974185571402526,94.86948084595454,6.0250119053842806,6.688721768723937,14.159745893930493,13.782292319218344,38.84457410292627,48.279033246567735,0.5331070558577562,99.99999999999999,0.48795576193122775,2009-10-31,8:30p,Detroit Pistons,85.0,Milwaukee Bucks,96.0,15095.0,6,1,2010
